id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t02,Ll,D30,Sc00,Rc,01,2.csv,21,t02_Ll_D30_Sc00_Rc_01_2,0.0,21.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,22,t02_Ll_D30_Sc00_Rc_01_2,0.0,22.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,23,t02_Ll_D30_Sc00_Rc_01_2,0.0,23.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,24,t02_Ll_D30_Sc00_Rc_01_2,0.0,24.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,25,t02_Ll_D30_Sc00_Rc_01_2,0.0,25.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,26,t02_Ll_D30_Sc00_Rc_01_2,0.0,26.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,27,t02_Ll_D30_Sc00_Rc_01_2,0.0,27.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,28,t02_Ll_D30_Sc00_Rc_01_2,0.0,28.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,29,t02_Ll_D30_Sc00_Rc_01_2,0.0,29.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,01,2.csv,30,t02_Ll_D30_Sc00_Rc_01_2,0.0,30.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_01_2.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,0,t02_Ll_D30_Sc00_Rc_02_1,0.0,0.0,,,0,looking,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,1,t02_Ll_D30_Sc00_Rc_02_1,0.0,1.0,,,0,looking,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,2,t02_Ll_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,3,t02_Ll_D30_Sc00_Rc_02_1,0.0,3.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,4,t02_Ll_D30_Sc00_Rc_02_1,0.0,4.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,5,t02_Ll_D30_Sc00_Rc_02_1,0.0,5.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,6,t02_Ll_D30_Sc00_Rc_02_1,0.0,6.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,7,t02_Ll_D30_Sc00_Rc_02_1,0.0,7.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,8,t02_Ll_D30_Sc00_Rc_02_1,0.0,8.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,9,t02_Ll_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,10,t02_Ll_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,11,t02_Ll_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,12,t02_Ll_D30_Sc00_Rc_02_1,0.0,12.0,767.0,296.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,13,t02_Ll_D30_Sc00_Rc_02_1,0.0,13.0,792.0,288.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,14,t02_Ll_D30_Sc00_Rc_02_1,0.0,14.0,774.0,288.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,15,t02_Ll_D30_Sc00_Rc_02_1,0.0,15.0,805.0,291.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,16,t02_Ll_D30_Sc00_Rc_02_1,0.0,16.0,816.0,293.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,17,t02_Ll_D30_Sc00_Rc_02_1,0.0,17.0,828.0,295.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,18,t02_Ll_D30_Sc00_Rc_02_1,0.0,18.0,859.0,297.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,19,t02_Ll_D30_Sc00_Rc_02_1,0.0,19.0,884.0,304.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,20,t02_Ll_D30_Sc00_Rc_02_1,0.0,20.0,918.0,309.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,21,t02_Ll_D30_Sc00_Rc_02_1,0.0,21.0,923.0,311.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,22,t02_Ll_D30_Sc00_Rc_02_1,0.0,22.0,929.0,315.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,23,t02_Ll_D30_Sc00_Rc_02_1,0.0,23.0,934.0,318.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,24,t02_Ll_D30_Sc00_Rc_02_1,0.0,24.0,926.0,321.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,25,t02_Ll_D30_Sc00_Rc_02_1,0.0,25.0,926.0,321.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,26,t02_Ll_D30_Sc00_Rc_02_1,0.0,26.0,926.0,321.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,27,t02_Ll_D30_Sc00_Rc_02_1,0.0,27.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,28,t02_Ll_D30_Sc00_Rc_02_1,0.0,28.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,29,t02_Ll_D30_Sc00_Rc_02_1,0.0,29.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,1.csv,30,t02_Ll_D30_Sc00_Rc_02_1,0.0,30.0,606.0,300.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_1.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,0,t02_Ll_D30_Sc00_Rc_02_2,0.0,0.0,737.0,420.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,1,t02_Ll_D30_Sc00_Rc_02_2,0.0,1.0,704.0,454.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,2,t02_Ll_D30_Sc00_Rc_02_2,0.0,2.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,3,t02_Ll_D30_Sc00_Rc_02_2,0.0,3.0,704.0,359.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,4,t02_Ll_D30_Sc00_Rc_02_2,0.0,4.0,689.0,359.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,5,t02_Ll_D30_Sc00_Rc_02_2,0.0,5.0,689.0,359.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,6,t02_Ll_D30_Sc00_Rc_02_2,0.0,6.0,689.0,359.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,7,t02_Ll_D30_Sc00_Rc_02_2,0.0,7.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,8,t02_Ll_D30_Sc00_Rc_02_2,0.0,8.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,9,t02_Ll_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,10,t02_Ll_D30_Sc00_Rc_02_2,0.0,10.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,11,t02_Ll_D30_Sc00_Rc_02_2,0.0,11.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,12,t02_Ll_D30_Sc00_Rc_02_2,0.0,12.0,748.0,358.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,13,t02_Ll_D30_Sc00_Rc_02_2,0.0,13.0,685.0,366.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,14,t02_Ll_D30_Sc00_Rc_02_2,0.0,14.0,685.0,366.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,15,t02_Ll_D30_Sc00_Rc_02_2,0.0,15.0,685.0,366.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,16,t02_Ll_D30_Sc00_Rc_02_2,0.0,16.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,17,t02_Ll_D30_Sc00_Rc_02_2,0.0,17.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,18,t02_Ll_D30_Sc00_Rc_02_2,0.0,18.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,19,t02_Ll_D30_Sc00_Rc_02_2,0.0,19.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,20,t02_Ll_D30_Sc00_Rc_02_2,0.0,20.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,21,t02_Ll_D30_Sc00_Rc_02_2,0.0,21.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,22,t02_Ll_D30_Sc00_Rc_02_2,0.0,22.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,23,t02_Ll_D30_Sc00_Rc_02_2,0.0,23.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,24,t02_Ll_D30_Sc00_Rc_02_2,0.0,24.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,25,t02_Ll_D30_Sc00_Rc_02_2,0.0,25.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,26,t02_Ll_D30_Sc00_Rc_02_2,0.0,26.0,667.0,358.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,27,t02_Ll_D30_Sc00_Rc_02_2,0.0,27.0,664.0,358.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,28,t02_Ll_D30_Sc00_Rc_02_2,0.0,28.0,664.0,358.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,29,t02_Ll_D30_Sc00_Rc_02_2,0.0,29.0,664.0,358.0,0,looking,left,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,02,2.csv,30,t02_Ll_D30_Sc00_Rc_02_2,0.0,30.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_02_2.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,0,t02_Ll_D30_Sc00_Rc_03_1,0.0,0.0,833.0,364.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,1,t02_Ll_D30_Sc00_Rc_03_1,0.0,1.0,832.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,2,t02_Ll_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,3,t02_Ll_D30_Sc00_Rc_03_1,0.0,3.0,,,0,away,away,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,4,t02_Ll_D30_Sc00_Rc_03_1,0.0,4.0,704.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,5,t02_Ll_D30_Sc00_Rc_03_1,0.0,5.0,704.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,6,t02_Ll_D30_Sc00_Rc_03_1,0.0,6.0,730.0,364.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,7,t02_Ll_D30_Sc00_Rc_03_1,0.0,7.0,726.0,364.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,8,t02_Ll_D30_Sc00_Rc_03_1,0.0,8.0,726.0,364.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,9,t02_Ll_D30_Sc00_Rc_03_1,0.0,9.0,726.0,364.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,10,t02_Ll_D30_Sc00_Rc_03_1,0.0,10.0,755.0,362.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,11,t02_Ll_D30_Sc00_Rc_03_1,0.0,11.0,755.0,362.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,12,t02_Ll_D30_Sc00_Rc_03_1,0.0,12.0,767.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,13,t02_Ll_D30_Sc00_Rc_03_1,0.0,13.0,767.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,14,t02_Ll_D30_Sc00_Rc_03_1,0.0,14.0,772.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
t02,Ll,D30,Sc00,Rc,03,1.csv,15,t02_Ll_D30_Sc00_Rc_03_1,0.0,15.0,772.0,363.0,0,looking,left,t02_Ll_D30_Sc00_Rc_03_1.csv
