id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t23,Lr,D30,Sc00,Rc,01,1.csv,24,t23_Lr_D30_Sc00_Rc_01_1,0.0,24.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,25,t23_Lr_D30_Sc00_Rc_01_1,0.0,25.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,26,t23_Lr_D30_Sc00_Rc_01_1,0.0,26.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,27,t23_Lr_D30_Sc00_Rc_01_1,0.0,27.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,28,t23_Lr_D30_Sc00_Rc_01_1,0.0,28.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,29,t23_Lr_D30_Sc00_Rc_01_1,0.0,29.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,30,t23_Lr_D30_Sc00_Rc_01_1,0.0,30.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,1.csv,31,t23_Lr_D30_Sc00_Rc_01_1,0.0,31.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_1.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,0,t23_Lr_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,1,t23_Lr_D30_Sc00_Rc_01_2,0.0,1.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,2,t23_Lr_D30_Sc00_Rc_01_2,0.0,2.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,3,t23_Lr_D30_Sc00_Rc_01_2,0.0,3.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,4,t23_Lr_D30_Sc00_Rc_01_2,0.0,4.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,5,t23_Lr_D30_Sc00_Rc_01_2,0.0,5.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,6,t23_Lr_D30_Sc00_Rc_01_2,0.0,6.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,7,t23_Lr_D30_Sc00_Rc_01_2,0.0,7.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,8,t23_Lr_D30_Sc00_Rc_01_2,0.0,8.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,9,t23_Lr_D30_Sc00_Rc_01_2,0.0,9.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,10,t23_Lr_D30_Sc00_Rc_01_2,0.0,10.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,11,t23_Lr_D30_Sc00_Rc_01_2,0.0,11.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,12,t23_Lr_D30_Sc00_Rc_01_2,0.0,12.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,13,t23_Lr_D30_Sc00_Rc_01_2,0.0,13.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,14,t23_Lr_D30_Sc00_Rc_01_2,0.0,14.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,15,t23_Lr_D30_Sc00_Rc_01_2,0.0,15.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,16,t23_Lr_D30_Sc00_Rc_01_2,0.0,16.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,17,t23_Lr_D30_Sc00_Rc_01_2,0.0,17.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,18,t23_Lr_D30_Sc00_Rc_01_2,0.0,18.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,19,t23_Lr_D30_Sc00_Rc_01_2,0.0,19.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,20,t23_Lr_D30_Sc00_Rc_01_2,0.0,20.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,21,t23_Lr_D30_Sc00_Rc_01_2,0.0,21.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,22,t23_Lr_D30_Sc00_Rc_01_2,0.0,22.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,23,t23_Lr_D30_Sc00_Rc_01_2,0.0,23.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,24,t23_Lr_D30_Sc00_Rc_01_2,0.0,24.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,25,t23_Lr_D30_Sc00_Rc_01_2,0.0,25.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,26,t23_Lr_D30_Sc00_Rc_01_2,0.0,26.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,27,t23_Lr_D30_Sc00_Rc_01_2,0.0,27.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,28,t23_Lr_D30_Sc00_Rc_01_2,0.0,28.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,29,t23_Lr_D30_Sc00_Rc_01_2,0.0,29.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,01,2.csv,30,t23_Lr_D30_Sc00_Rc_01_2,0.0,30.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_01_2.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,0,t23_Lr_D30_Sc00_Rc_02_1,0.0,0.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,1,t23_Lr_D30_Sc00_Rc_02_1,0.0,1.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,2,t23_Lr_D30_Sc00_Rc_02_1,0.0,2.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,3,t23_Lr_D30_Sc00_Rc_02_1,0.0,3.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,4,t23_Lr_D30_Sc00_Rc_02_1,0.0,4.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,5,t23_Lr_D30_Sc00_Rc_02_1,0.0,5.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,6,t23_Lr_D30_Sc00_Rc_02_1,0.0,6.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,7,t23_Lr_D30_Sc00_Rc_02_1,0.0,7.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,8,t23_Lr_D30_Sc00_Rc_02_1,0.0,8.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,9,t23_Lr_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,10,t23_Lr_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,11,t23_Lr_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,12,t23_Lr_D30_Sc00_Rc_02_1,0.0,12.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,13,t23_Lr_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,14,t23_Lr_D30_Sc00_Rc_02_1,0.0,14.0,77.0,316.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,15,t23_Lr_D30_Sc00_Rc_02_1,0.0,15.0,98.0,307.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,16,t23_Lr_D30_Sc00_Rc_02_1,0.0,16.0,91.0,299.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,17,t23_Lr_D30_Sc00_Rc_02_1,0.0,17.0,106.0,301.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,18,t23_Lr_D30_Sc00_Rc_02_1,0.0,18.0,104.0,295.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,19,t23_Lr_D30_Sc00_Rc_02_1,0.0,19.0,106.0,292.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,20,t23_Lr_D30_Sc00_Rc_02_1,0.0,20.0,103.0,284.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,21,t23_Lr_D30_Sc00_Rc_02_1,0.0,21.0,105.0,279.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,22,t23_Lr_D30_Sc00_Rc_02_1,0.0,22.0,118.0,275.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,23,t23_Lr_D30_Sc00_Rc_02_1,0.0,23.0,117.0,269.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,24,t23_Lr_D30_Sc00_Rc_02_1,0.0,24.0,113.0,267.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,25,t23_Lr_D30_Sc00_Rc_02_1,0.0,25.0,116.0,266.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,26,t23_Lr_D30_Sc00_Rc_02_1,0.0,26.0,119.0,265.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,27,t23_Lr_D30_Sc00_Rc_02_1,0.0,27.0,110.0,264.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,28,t23_Lr_D30_Sc00_Rc_02_1,0.0,28.0,105.0,263.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,29,t23_Lr_D30_Sc00_Rc_02_1,0.0,29.0,98.0,263.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,1.csv,30,t23_Lr_D30_Sc00_Rc_02_1,0.0,30.0,108.0,260.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_1.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,0,t23_Lr_D30_Sc00_Rc_02_2,0.0,0.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,1,t23_Lr_D30_Sc00_Rc_02_2,0.0,1.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,2,t23_Lr_D30_Sc00_Rc_02_2,0.0,2.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,3,t23_Lr_D30_Sc00_Rc_02_2,0.0,3.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,4,t23_Lr_D30_Sc00_Rc_02_2,0.0,4.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,5,t23_Lr_D30_Sc00_Rc_02_2,0.0,5.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,6,t23_Lr_D30_Sc00_Rc_02_2,0.0,6.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,7,t23_Lr_D30_Sc00_Rc_02_2,0.0,7.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,8,t23_Lr_D30_Sc00_Rc_02_2,0.0,8.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,9,t23_Lr_D30_Sc00_Rc_02_2,0.0,9.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,10,t23_Lr_D30_Sc00_Rc_02_2,0.0,10.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,11,t23_Lr_D30_Sc00_Rc_02_2,0.0,11.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,12,t23_Lr_D30_Sc00_Rc_02_2,0.0,12.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,13,t23_Lr_D30_Sc00_Rc_02_2,0.0,13.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,14,t23_Lr_D30_Sc00_Rc_02_2,0.0,14.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,15,t23_Lr_D30_Sc00_Rc_02_2,0.0,15.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,16,t23_Lr_D30_Sc00_Rc_02_2,0.0,16.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,17,t23_Lr_D30_Sc00_Rc_02_2,0.0,17.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,18,t23_Lr_D30_Sc00_Rc_02_2,0.0,18.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,19,t23_Lr_D30_Sc00_Rc_02_2,0.0,19.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,20,t23_Lr_D30_Sc00_Rc_02_2,0.0,20.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,21,t23_Lr_D30_Sc00_Rc_02_2,0.0,21.0,427.0,203.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,22,t23_Lr_D30_Sc00_Rc_02_2,0.0,22.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,23,t23_Lr_D30_Sc00_Rc_02_2,0.0,23.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,24,t23_Lr_D30_Sc00_Rc_02_2,0.0,24.0,,,0,away,away,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,25,t23_Lr_D30_Sc00_Rc_02_2,0.0,25.0,176.0,292.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,26,t23_Lr_D30_Sc00_Rc_02_2,0.0,26.0,176.0,292.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,27,t23_Lr_D30_Sc00_Rc_02_2,0.0,27.0,152.0,282.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,28,t23_Lr_D30_Sc00_Rc_02_2,0.0,28.0,165.0,280.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,29,t23_Lr_D30_Sc00_Rc_02_2,0.0,29.0,169.0,278.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,30,t23_Lr_D30_Sc00_Rc_02_2,0.0,30.0,161.0,274.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,02,2.csv,31,t23_Lr_D30_Sc00_Rc_02_2,0.0,31.0,155.0,272.0,0,looking,right,t23_Lr_D30_Sc00_Rc_02_2.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,0,t23_Lr_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,1,t23_Lr_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,2,t23_Lr_D30_Sc00_Rc_03_1,0.0,2.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,3,t23_Lr_D30_Sc00_Rc_03_1,0.0,3.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,4,t23_Lr_D30_Sc00_Rc_03_1,0.0,4.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,5,t23_Lr_D30_Sc00_Rc_03_1,0.0,5.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,6,t23_Lr_D30_Sc00_Rc_03_1,0.0,6.0,427,203,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,7,t23_Lr_D30_Sc00_Rc_03_1,0.0,7.0,25,195,1,saccade,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,8,t23_Lr_D30_Sc00_Rc_03_1,0.0,8.0,34,266,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,9,t23_Lr_D30_Sc00_Rc_03_1,0.0,9.0,46,258,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
t23,Lr,D30,Sc00,Rc,03,1.csv,10,t23_Lr_D30_Sc00_Rc_03_1,0.0,10.0,44,258,0,looking,right,t23_Lr_D30_Sc00_Rc_03_1.csv
