id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c02,Ll,D30,Sc00,Rc,01,1.csv,14,c02_Ll_D30_Sc00_Rc_01_1,0.0,14.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,15,c02_Ll_D30_Sc00_Rc_01_1,0.0,15.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,16,c02_Ll_D30_Sc00_Rc_01_1,0.0,16.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,17,c02_Ll_D30_Sc00_Rc_01_1,0.0,17.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,18,c02_Ll_D30_Sc00_Rc_01_1,0.0,18.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,19,c02_Ll_D30_Sc00_Rc_01_1,0.0,19.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,20,c02_Ll_D30_Sc00_Rc_01_1,0.0,20.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,21,c02_Ll_D30_Sc00_Rc_01_1,0.0,21.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,22,c02_Ll_D30_Sc00_Rc_01_1,0.0,22.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,23,c02_Ll_D30_Sc00_Rc_01_1,0.0,23.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,24,c02_Ll_D30_Sc00_Rc_01_1,0.0,24.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,25,c02_Ll_D30_Sc00_Rc_01_1,0.0,25.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,26,c02_Ll_D30_Sc00_Rc_01_1,0.0,26.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,27,c02_Ll_D30_Sc00_Rc_01_1,0.0,27.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,28,c02_Ll_D30_Sc00_Rc_01_1,0.0,28.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,29,c02_Ll_D30_Sc00_Rc_01_1,0.0,29.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,1.csv,30,c02_Ll_D30_Sc00_Rc_01_1,0.0,30.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_1.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,0,c02_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427.0,203.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,1,c02_Ll_D30_Sc00_Rc_01_2,0.0,1.0,427.0,203.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,2,c02_Ll_D30_Sc00_Rc_01_2,0.0,2.0,427.0,203.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,3,c02_Ll_D30_Sc00_Rc_01_2,0.0,3.0,375.0,233.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,4,c02_Ll_D30_Sc00_Rc_01_2,0.0,4.0,375.0,233.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,5,c02_Ll_D30_Sc00_Rc_01_2,0.0,5.0,375.0,233.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,6,c02_Ll_D30_Sc00_Rc_01_2,0.0,6.0,375.0,233.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,7,c02_Ll_D30_Sc00_Rc_01_2,0.0,7.0,375.0,233.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,8,c02_Ll_D30_Sc00_Rc_01_2,0.0,8.0,375.0,233.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,9,c02_Ll_D30_Sc00_Rc_01_2,0.0,9.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,10,c02_Ll_D30_Sc00_Rc_01_2,0.0,10.0,126.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,11,c02_Ll_D30_Sc00_Rc_01_2,0.0,11.0,121.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,12,c02_Ll_D30_Sc00_Rc_01_2,0.0,12.0,121.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,13,c02_Ll_D30_Sc00_Rc_01_2,0.0,13.0,129.0,500.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,14,c02_Ll_D30_Sc00_Rc_01_2,0.0,14.0,129.0,500.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,15,c02_Ll_D30_Sc00_Rc_01_2,0.0,15.0,129.0,500.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,16,c02_Ll_D30_Sc00_Rc_01_2,0.0,16.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,17,c02_Ll_D30_Sc00_Rc_01_2,0.0,17.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,18,c02_Ll_D30_Sc00_Rc_01_2,0.0,18.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,19,c02_Ll_D30_Sc00_Rc_01_2,0.0,19.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,20,c02_Ll_D30_Sc00_Rc_01_2,0.0,20.0,192.0,496.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,21,c02_Ll_D30_Sc00_Rc_01_2,0.0,21.0,192.0,496.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,22,c02_Ll_D30_Sc00_Rc_01_2,0.0,22.0,192.0,496.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,23,c02_Ll_D30_Sc00_Rc_01_2,0.0,23.0,168.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,24,c02_Ll_D30_Sc00_Rc_01_2,0.0,24.0,168.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,25,c02_Ll_D30_Sc00_Rc_01_2,0.0,25.0,168.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,26,c02_Ll_D30_Sc00_Rc_01_2,0.0,26.0,152.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,27,c02_Ll_D30_Sc00_Rc_01_2,0.0,27.0,152.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,28,c02_Ll_D30_Sc00_Rc_01_2,0.0,28.0,133.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,29,c02_Ll_D30_Sc00_Rc_01_2,0.0,29.0,133.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,01,2.csv,30,c02_Ll_D30_Sc00_Rc_01_2,0.0,30.0,133.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_01_2.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,0,c02_Ll_D30_Sc00_Rc_02_1,0.0,0.0,384.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,1,c02_Ll_D30_Sc00_Rc_02_1,0.0,1.0,485.0,440.0,0,looking,left,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,2,c02_Ll_D30_Sc00_Rc_02_1,0.0,2.0,452.0,426.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,3,c02_Ll_D30_Sc00_Rc_02_1,0.0,3.0,418.0,430.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,4,c02_Ll_D30_Sc00_Rc_02_1,0.0,4.0,392.0,433.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,5,c02_Ll_D30_Sc00_Rc_02_1,0.0,5.0,373.0,433.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,6,c02_Ll_D30_Sc00_Rc_02_1,0.0,6.0,373.0,433.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,7,c02_Ll_D30_Sc00_Rc_02_1,0.0,7.0,381.0,434.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,8,c02_Ll_D30_Sc00_Rc_02_1,0.0,8.0,381.0,434.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,9,c02_Ll_D30_Sc00_Rc_02_1,0.0,9.0,381.0,435.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,10,c02_Ll_D30_Sc00_Rc_02_1,0.0,10.0,389.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,11,c02_Ll_D30_Sc00_Rc_02_1,0.0,11.0,389.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,12,c02_Ll_D30_Sc00_Rc_02_1,0.0,12.0,389.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,13,c02_Ll_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,14,c02_Ll_D30_Sc00_Rc_02_1,0.0,14.0,482.0,466.0,0,looking,left,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,15,c02_Ll_D30_Sc00_Rc_02_1,0.0,15.0,482.0,466.0,0,looking,left,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,16,c02_Ll_D30_Sc00_Rc_02_1,0.0,16.0,482.0,466.0,0,looking,left,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,17,c02_Ll_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,18,c02_Ll_D30_Sc00_Rc_02_1,0.0,18.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,19,c02_Ll_D30_Sc00_Rc_02_1,0.0,19.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,20,c02_Ll_D30_Sc00_Rc_02_1,0.0,20.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,21,c02_Ll_D30_Sc00_Rc_02_1,0.0,21.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,22,c02_Ll_D30_Sc00_Rc_02_1,0.0,22.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,23,c02_Ll_D30_Sc00_Rc_02_1,0.0,23.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,24,c02_Ll_D30_Sc00_Rc_02_1,0.0,24.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,25,c02_Ll_D30_Sc00_Rc_02_1,0.0,25.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,26,c02_Ll_D30_Sc00_Rc_02_1,0.0,26.0,419.0,466.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,27,c02_Ll_D30_Sc00_Rc_02_1,0.0,27.0,412.0,474.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,28,c02_Ll_D30_Sc00_Rc_02_1,0.0,28.0,420.0,476.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,29,c02_Ll_D30_Sc00_Rc_02_1,0.0,29.0,416.0,475.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,1.csv,30,c02_Ll_D30_Sc00_Rc_02_1,0.0,30.0,416.0,475.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_1.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,0,c02_Ll_D30_Sc00_Rc_02_2,0.0,0.0,327.0,496.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,1,c02_Ll_D30_Sc00_Rc_02_2,0.0,1.0,272.0,497.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,2,c02_Ll_D30_Sc00_Rc_02_2,0.0,2.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,3,c02_Ll_D30_Sc00_Rc_02_2,0.0,3.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,4,c02_Ll_D30_Sc00_Rc_02_2,0.0,4.0,359.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,5,c02_Ll_D30_Sc00_Rc_02_2,0.0,5.0,382.0,433.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,6,c02_Ll_D30_Sc00_Rc_02_2,0.0,6.0,405.0,437.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,7,c02_Ll_D30_Sc00_Rc_02_2,0.0,7.0,405.0,437.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,8,c02_Ll_D30_Sc00_Rc_02_2,0.0,8.0,405.0,437.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,9,c02_Ll_D30_Sc00_Rc_02_2,0.0,9.0,413.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,10,c02_Ll_D30_Sc00_Rc_02_2,0.0,10.0,413.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,11,c02_Ll_D30_Sc00_Rc_02_2,0.0,11.0,421.0,439.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,12,c02_Ll_D30_Sc00_Rc_02_2,0.0,12.0,434.0,441.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,13,c02_Ll_D30_Sc00_Rc_02_2,0.0,13.0,434.0,441.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,14,c02_Ll_D30_Sc00_Rc_02_2,0.0,14.0,442.0,442.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,15,c02_Ll_D30_Sc00_Rc_02_2,0.0,15.0,442.0,442.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,16,c02_Ll_D30_Sc00_Rc_02_2,0.0,16.0,442.0,442.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,17,c02_Ll_D30_Sc00_Rc_02_2,0.0,17.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,18,c02_Ll_D30_Sc00_Rc_02_2,0.0,18.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,19,c02_Ll_D30_Sc00_Rc_02_2,0.0,19.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,20,c02_Ll_D30_Sc00_Rc_02_2,0.0,20.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,21,c02_Ll_D30_Sc00_Rc_02_2,0.0,21.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,22,c02_Ll_D30_Sc00_Rc_02_2,0.0,22.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,23,c02_Ll_D30_Sc00_Rc_02_2,0.0,23.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,24,c02_Ll_D30_Sc00_Rc_02_2,0.0,24.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,25,c02_Ll_D30_Sc00_Rc_02_2,0.0,25.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,26,c02_Ll_D30_Sc00_Rc_02_2,0.0,26.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,27,c02_Ll_D30_Sc00_Rc_02_2,0.0,27.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,28,c02_Ll_D30_Sc00_Rc_02_2,0.0,28.0,391.0,411.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,29,c02_Ll_D30_Sc00_Rc_02_2,0.0,29.0,391.0,411.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,02,2.csv,30,c02_Ll_D30_Sc00_Rc_02_2,0.0,30.0,391.0,411.0,0,looking,right,c02_Ll_D30_Sc00_Rc_02_2.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,0,c02_Ll_D30_Sc00_Rc_03_1,0.0,0.0,559.0,500.0,0,looking,left,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,1,c02_Ll_D30_Sc00_Rc_03_1,0.0,1.0,587.0,528.0,0,looking,left,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,2,c02_Ll_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,3,c02_Ll_D30_Sc00_Rc_03_1,0.0,3.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,4,c02_Ll_D30_Sc00_Rc_03_1,0.0,4.0,598.0,441.0,0,looking,left,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,5,c02_Ll_D30_Sc00_Rc_03_1,0.0,5.0,598.0,441.0,0,looking,left,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,6,c02_Ll_D30_Sc00_Rc_03_1,0.0,6.0,598.0,441.0,0,looking,left,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,7,c02_Ll_D30_Sc00_Rc_03_1,0.0,7.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,8,c02_Ll_D30_Sc00_Rc_03_1,0.0,8.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,9,c02_Ll_D30_Sc00_Rc_03_1,0.0,9.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,10,c02_Ll_D30_Sc00_Rc_03_1,0.0,10.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,11,c02_Ll_D30_Sc00_Rc_03_1,0.0,11.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,12,c02_Ll_D30_Sc00_Rc_03_1,0.0,12.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,13,c02_Ll_D30_Sc00_Rc_03_1,0.0,13.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
c02,Ll,D30,Sc00,Rc,03,1.csv,14,c02_Ll_D30_Sc00_Rc_03_1,0.0,14.0,,,0,away,away,c02_Ll_D30_Sc00_Rc_03_1.csv
