id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t07,Lr,D30,Sc00,Rc,01,1.csv,18,t07_Lr_D30_Sc00_Rc_01_1,0.0,18.0,151,288,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,19,t07_Lr_D30_Sc00_Rc_01_1,0.0,19.0,124,296,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,20,t07_Lr_D30_Sc00_Rc_01_1,0.0,20.0,143,299,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,21,t07_Lr_D30_Sc00_Rc_01_1,0.0,21.0,156,302,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,22,t07_Lr_D30_Sc00_Rc_01_1,0.0,22.0,148,303,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,23,t07_Lr_D30_Sc00_Rc_01_1,0.0,23.0,153,306,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,24,t07_Lr_D30_Sc00_Rc_01_1,0.0,24.0,170,304,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,25,t07_Lr_D30_Sc00_Rc_01_1,0.0,25.0,198,303,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,26,t07_Lr_D30_Sc00_Rc_01_1,0.0,26.0,185,305,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,27,t07_Lr_D30_Sc00_Rc_01_1,0.0,27.0,182,303,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,28,t07_Lr_D30_Sc00_Rc_01_1,0.0,28.0,221,304,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,29,t07_Lr_D30_Sc00_Rc_01_1,0.0,29.0,239,301,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,1.csv,30,t07_Lr_D30_Sc00_Rc_01_1,0.0,30.0,231,301,0,looking,right,t07_Lr_D30_Sc00_Rc_01_1.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,0,t07_Lr_D30_Sc00_Rc_01_2,0.0,0.0,427.0,410.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,1,t07_Lr_D30_Sc00_Rc_01_2,0.0,1.0,318.0,407.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,2,t07_Lr_D30_Sc00_Rc_01_2,0.0,2.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,3,t07_Lr_D30_Sc00_Rc_01_2,0.0,3.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,4,t07_Lr_D30_Sc00_Rc_01_2,0.0,4.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,5,t07_Lr_D30_Sc00_Rc_01_2,0.0,5.0,203.0,364.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,6,t07_Lr_D30_Sc00_Rc_01_2,0.0,6.0,203.0,364.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,7,t07_Lr_D30_Sc00_Rc_01_2,0.0,7.0,208.0,356.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,8,t07_Lr_D30_Sc00_Rc_01_2,0.0,8.0,219.0,357.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,9,t07_Lr_D30_Sc00_Rc_01_2,0.0,9.0,242.0,356.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,10,t07_Lr_D30_Sc00_Rc_01_2,0.0,10.0,242.0,353.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,11,t07_Lr_D30_Sc00_Rc_01_2,0.0,11.0,245.0,353.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,12,t07_Lr_D30_Sc00_Rc_01_2,0.0,12.0,248.0,351.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,13,t07_Lr_D30_Sc00_Rc_01_2,0.0,13.0,251.0,352.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,14,t07_Lr_D30_Sc00_Rc_01_2,0.0,14.0,240.0,352.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,15,t07_Lr_D30_Sc00_Rc_01_2,0.0,15.0,226.0,351.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,16,t07_Lr_D30_Sc00_Rc_01_2,0.0,16.0,216.0,354.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,17,t07_Lr_D30_Sc00_Rc_01_2,0.0,17.0,212.0,354.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,18,t07_Lr_D30_Sc00_Rc_01_2,0.0,18.0,213.0,352.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,19,t07_Lr_D30_Sc00_Rc_01_2,0.0,19.0,208.0,354.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,20,t07_Lr_D30_Sc00_Rc_01_2,0.0,20.0,214.0,353.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,21,t07_Lr_D30_Sc00_Rc_01_2,0.0,21.0,219.0,354.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,22,t07_Lr_D30_Sc00_Rc_01_2,0.0,22.0,227.0,355.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,23,t07_Lr_D30_Sc00_Rc_01_2,0.0,23.0,224.0,355.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,24,t07_Lr_D30_Sc00_Rc_01_2,0.0,24.0,221.0,358.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,25,t07_Lr_D30_Sc00_Rc_01_2,0.0,25.0,229.0,357.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,26,t07_Lr_D30_Sc00_Rc_01_2,0.0,26.0,236.0,357.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,27,t07_Lr_D30_Sc00_Rc_01_2,0.0,27.0,236.0,357.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,28,t07_Lr_D30_Sc00_Rc_01_2,0.0,28.0,227.0,357.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,29,t07_Lr_D30_Sc00_Rc_01_2,0.0,29.0,229.0,354.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,30,t07_Lr_D30_Sc00_Rc_01_2,0.0,30.0,235.0,352.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,01,2.csv,31,t07_Lr_D30_Sc00_Rc_01_2,0.0,31.0,238.0,349.0,0,looking,right,t07_Lr_D30_Sc00_Rc_01_2.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,0,t07_Lr_D30_Sc00_Rc_02_1,0.0,0.0,427.0,203.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,1,t07_Lr_D30_Sc00_Rc_02_1,0.0,1.0,340.0,235.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,2,t07_Lr_D30_Sc00_Rc_02_1,0.0,2.0,340.0,235.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,3,t07_Lr_D30_Sc00_Rc_02_1,0.0,3.0,301.0,241.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,4,t07_Lr_D30_Sc00_Rc_02_1,0.0,4.0,301.0,241.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,5,t07_Lr_D30_Sc00_Rc_02_1,0.0,5.0,280.0,246.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,6,t07_Lr_D30_Sc00_Rc_02_1,0.0,6.0,259.0,249.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,7,t07_Lr_D30_Sc00_Rc_02_1,0.0,7.0,259.0,249.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,8,t07_Lr_D30_Sc00_Rc_02_1,0.0,8.0,259.0,249.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,9,t07_Lr_D30_Sc00_Rc_02_1,0.0,9.0,215.0,262.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,10,t07_Lr_D30_Sc00_Rc_02_1,0.0,10.0,215.0,262.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,11,t07_Lr_D30_Sc00_Rc_02_1,0.0,11.0,201.0,264.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,12,t07_Lr_D30_Sc00_Rc_02_1,0.0,12.0,201.0,264.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,13,t07_Lr_D30_Sc00_Rc_02_1,0.0,13.0,201.0,264.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,14,t07_Lr_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,15,t07_Lr_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,16,t07_Lr_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,17,t07_Lr_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,18,t07_Lr_D30_Sc00_Rc_02_1,0.0,18.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,19,t07_Lr_D30_Sc00_Rc_02_1,0.0,19.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,20,t07_Lr_D30_Sc00_Rc_02_1,0.0,20.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,21,t07_Lr_D30_Sc00_Rc_02_1,0.0,21.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,22,t07_Lr_D30_Sc00_Rc_02_1,0.0,22.0,185.0,332.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,23,t07_Lr_D30_Sc00_Rc_02_1,0.0,23.0,198.0,332.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,24,t07_Lr_D30_Sc00_Rc_02_1,0.0,24.0,212.0,329.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,25,t07_Lr_D30_Sc00_Rc_02_1,0.0,25.0,201.0,330.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,26,t07_Lr_D30_Sc00_Rc_02_1,0.0,26.0,203.0,330.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,27,t07_Lr_D30_Sc00_Rc_02_1,0.0,27.0,204.0,328.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,28,t07_Lr_D30_Sc00_Rc_02_1,0.0,28.0,204.0,328.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,29,t07_Lr_D30_Sc00_Rc_02_1,0.0,29.0,204.0,328.0,0,looking,right,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,30,t07_Lr_D30_Sc00_Rc_02_1,0.0,30.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,1.csv,31,t07_Lr_D30_Sc00_Rc_02_1,0.0,31.0,,,0,away,away,t07_Lr_D30_Sc00_Rc_02_1.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,0,t07_Lr_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,1,t07_Lr_D30_Sc00_Rc_02_2,0.0,1.0,427,203,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,2,t07_Lr_D30_Sc00_Rc_02_2,0.0,2.0,427,203,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,3,t07_Lr_D30_Sc00_Rc_02_2,0.0,3.0,427,203,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,4,t07_Lr_D30_Sc00_Rc_02_2,0.0,4.0,427,203,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,5,t07_Lr_D30_Sc00_Rc_02_2,0.0,5.0,403,206,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,6,t07_Lr_D30_Sc00_Rc_02_2,0.0,6.0,400,206,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,7,t07_Lr_D30_Sc00_Rc_02_2,0.0,7.0,371,207,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,8,t07_Lr_D30_Sc00_Rc_02_2,0.0,8.0,333,212,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,9,t07_Lr_D30_Sc00_Rc_02_2,0.0,9.0,296,216,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,10,t07_Lr_D30_Sc00_Rc_02_2,0.0,10.0,274,219,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,11,t07_Lr_D30_Sc00_Rc_02_2,0.0,11.0,248,224,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,12,t07_Lr_D30_Sc00_Rc_02_2,0.0,12.0,200,233,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,13,t07_Lr_D30_Sc00_Rc_02_2,0.0,13.0,191,241,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,14,t07_Lr_D30_Sc00_Rc_02_2,0.0,14.0,203,246,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,15,t07_Lr_D30_Sc00_Rc_02_2,0.0,15.0,196,252,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,16,t07_Lr_D30_Sc00_Rc_02_2,0.0,16.0,158,263,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,17,t07_Lr_D30_Sc00_Rc_02_2,0.0,17.0,183,264,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,18,t07_Lr_D30_Sc00_Rc_02_2,0.0,18.0,181,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,19,t07_Lr_D30_Sc00_Rc_02_2,0.0,19.0,174,270,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,20,t07_Lr_D30_Sc00_Rc_02_2,0.0,20.0,161,271,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,21,t07_Lr_D30_Sc00_Rc_02_2,0.0,21.0,151,271,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,22,t07_Lr_D30_Sc00_Rc_02_2,0.0,22.0,160,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,23,t07_Lr_D30_Sc00_Rc_02_2,0.0,23.0,126,270,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,24,t07_Lr_D30_Sc00_Rc_02_2,0.0,24.0,135,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,25,t07_Lr_D30_Sc00_Rc_02_2,0.0,25.0,137,266,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,26,t07_Lr_D30_Sc00_Rc_02_2,0.0,26.0,129,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,27,t07_Lr_D30_Sc00_Rc_02_2,0.0,27.0,140,266,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,28,t07_Lr_D30_Sc00_Rc_02_2,0.0,28.0,151,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,29,t07_Lr_D30_Sc00_Rc_02_2,0.0,29.0,171,266,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,30,t07_Lr_D30_Sc00_Rc_02_2,0.0,30.0,179,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,02,2.csv,31,t07_Lr_D30_Sc00_Rc_02_2,0.0,31.0,179,267,0,looking,right,t07_Lr_D30_Sc00_Rc_02_2.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,0,t07_Lr_D30_Sc00_Rc_03_1,0.0,0.0,324,343,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,1,t07_Lr_D30_Sc00_Rc_03_1,0.0,1.0,323,343,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,2,t07_Lr_D30_Sc00_Rc_03_1,0.0,2.0,328,343,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,3,t07_Lr_D30_Sc00_Rc_03_1,0.0,3.0,309,340,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,4,t07_Lr_D30_Sc00_Rc_03_1,0.0,4.0,305,339,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,5,t07_Lr_D30_Sc00_Rc_03_1,0.0,5.0,298,336,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,6,t07_Lr_D30_Sc00_Rc_03_1,0.0,6.0,288,331,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,7,t07_Lr_D30_Sc00_Rc_03_1,0.0,7.0,284,329,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,8,t07_Lr_D30_Sc00_Rc_03_1,0.0,8.0,281,324,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,9,t07_Lr_D30_Sc00_Rc_03_1,0.0,9.0,288,320,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
t07,Lr,D30,Sc00,Rc,03,1.csv,10,t07_Lr_D30_Sc00_Rc_03_1,0.0,10.0,288,316,0,looking,right,t07_Lr_D30_Sc00_Rc_03_1.csv
