id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t20,Lc,D30,Sc00,Rc,01,2.csv,30,t20_Lc_D30_Sc00_Rc_01_2,0.0,30.0,76,202,0,looking,right,t20_Lc_D30_Sc00_Rc_01_2.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,0,t20_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,1,t20_Lc_D30_Sc00_Rc_02_1,0.0,1.0,427,203,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,2,t20_Lc_D30_Sc00_Rc_02_1,0.0,2.0,427,203,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,3,t20_Lc_D30_Sc00_Rc_02_1,0.0,3.0,16,188,1,saccade,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,4,t20_Lc_D30_Sc00_Rc_02_1,0.0,4.0,8,256,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,5,t20_Lc_D30_Sc00_Rc_02_1,0.0,5.0,4,251,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,6,t20_Lc_D30_Sc00_Rc_02_1,0.0,6.0,9,250,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,7,t20_Lc_D30_Sc00_Rc_02_1,0.0,7.0,4,253,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,8,t20_Lc_D30_Sc00_Rc_02_1,0.0,8.0,4,258,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,9,t20_Lc_D30_Sc00_Rc_02_1,0.0,9.0,10,265,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,10,t20_Lc_D30_Sc00_Rc_02_1,0.0,10.0,17,236,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,11,t20_Lc_D30_Sc00_Rc_02_1,0.0,11.0,18,232,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,12,t20_Lc_D30_Sc00_Rc_02_1,0.0,12.0,31,226,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,13,t20_Lc_D30_Sc00_Rc_02_1,0.0,13.0,27,213,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,14,t20_Lc_D30_Sc00_Rc_02_1,0.0,14.0,28,208,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,15,t20_Lc_D30_Sc00_Rc_02_1,0.0,15.0,27,202,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,16,t20_Lc_D30_Sc00_Rc_02_1,0.0,16.0,17,196,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,17,t20_Lc_D30_Sc00_Rc_02_1,0.0,17.0,27,192,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,18,t20_Lc_D30_Sc00_Rc_02_1,0.0,18.0,36,188,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,19,t20_Lc_D30_Sc00_Rc_02_1,0.0,19.0,44,187,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,20,t20_Lc_D30_Sc00_Rc_02_1,0.0,20.0,53,184,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,21,t20_Lc_D30_Sc00_Rc_02_1,0.0,21.0,50,182,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,22,t20_Lc_D30_Sc00_Rc_02_1,0.0,22.0,54,180,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,23,t20_Lc_D30_Sc00_Rc_02_1,0.0,23.0,53,179,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,24,t20_Lc_D30_Sc00_Rc_02_1,0.0,24.0,46,178,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,25,t20_Lc_D30_Sc00_Rc_02_1,0.0,25.0,48,177,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,26,t20_Lc_D30_Sc00_Rc_02_1,0.0,26.0,48,176,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,27,t20_Lc_D30_Sc00_Rc_02_1,0.0,27.0,64,175,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,28,t20_Lc_D30_Sc00_Rc_02_1,0.0,28.0,82,174,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,29,t20_Lc_D30_Sc00_Rc_02_1,0.0,29.0,92,174,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,1.csv,30,t20_Lc_D30_Sc00_Rc_02_1,0.0,30.0,102,175,0,looking,right,t20_Lc_D30_Sc00_Rc_02_1.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,0,t20_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,1,t20_Lc_D30_Sc00_Rc_02_2,0.0,1.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,2,t20_Lc_D30_Sc00_Rc_02_2,0.0,2.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,3,t20_Lc_D30_Sc00_Rc_02_2,0.0,3.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,4,t20_Lc_D30_Sc00_Rc_02_2,0.0,4.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,5,t20_Lc_D30_Sc00_Rc_02_2,0.0,5.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,6,t20_Lc_D30_Sc00_Rc_02_2,0.0,6.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,7,t20_Lc_D30_Sc00_Rc_02_2,0.0,7.0,,,0,away,away,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,8,t20_Lc_D30_Sc00_Rc_02_2,0.0,8.0,,,0,away,away,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,9,t20_Lc_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,10,t20_Lc_D30_Sc00_Rc_02_2,0.0,10.0,35.0,340.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,11,t20_Lc_D30_Sc00_Rc_02_2,0.0,11.0,35.0,340.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,12,t20_Lc_D30_Sc00_Rc_02_2,0.0,12.0,71.0,322.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,13,t20_Lc_D30_Sc00_Rc_02_2,0.0,13.0,75.0,315.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,14,t20_Lc_D30_Sc00_Rc_02_2,0.0,14.0,82.0,307.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,15,t20_Lc_D30_Sc00_Rc_02_2,0.0,15.0,89.0,300.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,16,t20_Lc_D30_Sc00_Rc_02_2,0.0,16.0,94.0,293.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,17,t20_Lc_D30_Sc00_Rc_02_2,0.0,17.0,105.0,279.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,18,t20_Lc_D30_Sc00_Rc_02_2,0.0,18.0,105.0,270.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,19,t20_Lc_D30_Sc00_Rc_02_2,0.0,19.0,117.0,259.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,20,t20_Lc_D30_Sc00_Rc_02_2,0.0,20.0,124.0,251.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,21,t20_Lc_D30_Sc00_Rc_02_2,0.0,21.0,135.0,245.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,22,t20_Lc_D30_Sc00_Rc_02_2,0.0,22.0,149.0,240.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,23,t20_Lc_D30_Sc00_Rc_02_2,0.0,23.0,167.0,234.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,24,t20_Lc_D30_Sc00_Rc_02_2,0.0,24.0,177.0,234.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,25,t20_Lc_D30_Sc00_Rc_02_2,0.0,25.0,185.0,230.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,26,t20_Lc_D30_Sc00_Rc_02_2,0.0,26.0,196.0,231.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,27,t20_Lc_D30_Sc00_Rc_02_2,0.0,27.0,196.0,232.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,28,t20_Lc_D30_Sc00_Rc_02_2,0.0,28.0,196.0,230.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,29,t20_Lc_D30_Sc00_Rc_02_2,0.0,29.0,192.0,231.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,30,t20_Lc_D30_Sc00_Rc_02_2,0.0,30.0,192.0,231.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,02,2.csv,31,t20_Lc_D30_Sc00_Rc_02_2,0.0,31.0,192.0,231.0,0,looking,right,t20_Lc_D30_Sc00_Rc_02_2.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,0,t20_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,1,t20_Lc_D30_Sc00_Rc_03_1,0.0,1.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,2,t20_Lc_D30_Sc00_Rc_03_1,0.0,2.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,3,t20_Lc_D30_Sc00_Rc_03_1,0.0,3.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,4,t20_Lc_D30_Sc00_Rc_03_1,0.0,4.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,5,t20_Lc_D30_Sc00_Rc_03_1,0.0,5.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,6,t20_Lc_D30_Sc00_Rc_03_1,0.0,6.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,7,t20_Lc_D30_Sc00_Rc_03_1,0.0,7.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,8,t20_Lc_D30_Sc00_Rc_03_1,0.0,8.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,9,t20_Lc_D30_Sc00_Rc_03_1,0.0,9.0,427.0,203.0,0,looking,right,t20_Lc_D30_Sc00_Rc_03_1.csv
t20,Lc,D30,Sc00,Rc,03,1.csv,10,t20_Lc_D30_Sc00_Rc_03_1,0.0,10.0,,,0,away,away,t20_Lc_D30_Sc00_Rc_03_1.csv
