id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t24,Lc,D30,Sc00,Rc,01,2.csv,12,t24_Lc_D30_Sc00_Rc_01_2,0.0,12.0,164,320,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,13,t24_Lc_D30_Sc00_Rc_01_2,0.0,13.0,162,323,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,14,t24_Lc_D30_Sc00_Rc_01_2,0.0,14.0,155,327,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,15,t24_Lc_D30_Sc00_Rc_01_2,0.0,15.0,152,331,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,16,t24_Lc_D30_Sc00_Rc_01_2,0.0,16.0,146,332,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,17,t24_Lc_D30_Sc00_Rc_01_2,0.0,17.0,154,334,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,18,t24_Lc_D30_Sc00_Rc_01_2,0.0,18.0,160,331,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,19,t24_Lc_D30_Sc00_Rc_01_2,0.0,19.0,167,334,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,20,t24_Lc_D30_Sc00_Rc_01_2,0.0,20.0,172,334,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,21,t24_Lc_D30_Sc00_Rc_01_2,0.0,21.0,172,333,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,22,t24_Lc_D30_Sc00_Rc_01_2,0.0,22.0,182,336,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,23,t24_Lc_D30_Sc00_Rc_01_2,0.0,23.0,181,336,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,24,t24_Lc_D30_Sc00_Rc_01_2,0.0,24.0,172,340,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,25,t24_Lc_D30_Sc00_Rc_01_2,0.0,25.0,162,341,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,26,t24_Lc_D30_Sc00_Rc_01_2,0.0,26.0,156,342,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,27,t24_Lc_D30_Sc00_Rc_01_2,0.0,27.0,164,342,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,28,t24_Lc_D30_Sc00_Rc_01_2,0.0,28.0,163,343,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,29,t24_Lc_D30_Sc00_Rc_01_2,0.0,29.0,157,345,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,30,t24_Lc_D30_Sc00_Rc_01_2,0.0,30.0,166,347,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,0,t24_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427.0,203.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,1,t24_Lc_D30_Sc00_Rc_02_1,0.0,1.0,93.0,333.0,1,saccade,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,2,t24_Lc_D30_Sc00_Rc_02_1,0.0,2.0,91.0,338.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,3,t24_Lc_D30_Sc00_Rc_02_1,0.0,3.0,96.0,341.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,4,t24_Lc_D30_Sc00_Rc_02_1,0.0,4.0,97.0,341.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,5,t24_Lc_D30_Sc00_Rc_02_1,0.0,5.0,97.0,345.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,6,t24_Lc_D30_Sc00_Rc_02_1,0.0,6.0,105.0,342.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,7,t24_Lc_D30_Sc00_Rc_02_1,0.0,7.0,105.0,354.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,8,t24_Lc_D30_Sc00_Rc_02_1,0.0,8.0,112.0,355.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,9,t24_Lc_D30_Sc00_Rc_02_1,0.0,9.0,107.0,357.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,10,t24_Lc_D30_Sc00_Rc_02_1,0.0,10.0,110.0,361.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,11,t24_Lc_D30_Sc00_Rc_02_1,0.0,11.0,120.0,360.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,12,t24_Lc_D30_Sc00_Rc_02_1,0.0,12.0,127.0,361.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,13,t24_Lc_D30_Sc00_Rc_02_1,0.0,13.0,136.0,362.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,14,t24_Lc_D30_Sc00_Rc_02_1,0.0,14.0,131.0,364.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,15,t24_Lc_D30_Sc00_Rc_02_1,0.0,15.0,138.0,365.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,16,t24_Lc_D30_Sc00_Rc_02_1,0.0,16.0,137.0,366.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,17,t24_Lc_D30_Sc00_Rc_02_1,0.0,17.0,133.0,368.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,18,t24_Lc_D30_Sc00_Rc_02_1,0.0,18.0,124.0,368.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,19,t24_Lc_D30_Sc00_Rc_02_1,0.0,19.0,124.0,368.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,20,t24_Lc_D30_Sc00_Rc_02_1,0.0,20.0,130.0,367.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,21,t24_Lc_D30_Sc00_Rc_02_1,0.0,21.0,134.0,366.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,22,t24_Lc_D30_Sc00_Rc_02_1,0.0,22.0,141.0,366.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,23,t24_Lc_D30_Sc00_Rc_02_1,0.0,23.0,144.0,364.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,24,t24_Lc_D30_Sc00_Rc_02_1,0.0,24.0,144.0,364.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,25,t24_Lc_D30_Sc00_Rc_02_1,0.0,25.0,133.0,364.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,26,t24_Lc_D30_Sc00_Rc_02_1,0.0,26.0,127.0,365.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,27,t24_Lc_D30_Sc00_Rc_02_1,0.0,27.0,130.0,367.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,28,t24_Lc_D30_Sc00_Rc_02_1,0.0,28.0,121.0,367.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,29,t24_Lc_D30_Sc00_Rc_02_1,0.0,29.0,121.0,367.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,30,t24_Lc_D30_Sc00_Rc_02_1,0.0,30.0,121.0,367.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,31,t24_Lc_D30_Sc00_Rc_02_1,0.0,31.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,0,t24_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,1,t24_Lc_D30_Sc00_Rc_02_2,0.0,1.0,117,318,1,saccade,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,2,t24_Lc_D30_Sc00_Rc_02_2,0.0,2.0,115,321,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,3,t24_Lc_D30_Sc00_Rc_02_2,0.0,3.0,113,325,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,4,t24_Lc_D30_Sc00_Rc_02_2,0.0,4.0,116,325,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,5,t24_Lc_D30_Sc00_Rc_02_2,0.0,5.0,104,327,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,6,t24_Lc_D30_Sc00_Rc_02_2,0.0,6.0,110,325,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,7,t24_Lc_D30_Sc00_Rc_02_2,0.0,7.0,99,334,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,8,t24_Lc_D30_Sc00_Rc_02_2,0.0,8.0,81,336,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,9,t24_Lc_D30_Sc00_Rc_02_2,0.0,9.0,69,338,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,10,t24_Lc_D30_Sc00_Rc_02_2,0.0,10.0,61,343,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,11,t24_Lc_D30_Sc00_Rc_02_2,0.0,11.0,68,345,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,12,t24_Lc_D30_Sc00_Rc_02_2,0.0,12.0,59,348,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,13,t24_Lc_D30_Sc00_Rc_02_2,0.0,13.0,60,350,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,14,t24_Lc_D30_Sc00_Rc_02_2,0.0,14.0,76,353,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,15,t24_Lc_D30_Sc00_Rc_02_2,0.0,15.0,83,355,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,16,t24_Lc_D30_Sc00_Rc_02_2,0.0,16.0,87,355,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,17,t24_Lc_D30_Sc00_Rc_02_2,0.0,17.0,96,356,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,18,t24_Lc_D30_Sc00_Rc_02_2,0.0,18.0,100,359,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,19,t24_Lc_D30_Sc00_Rc_02_2,0.0,19.0,103,358,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,20,t24_Lc_D30_Sc00_Rc_02_2,0.0,20.0,109,358,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,21,t24_Lc_D30_Sc00_Rc_02_2,0.0,21.0,119,356,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,22,t24_Lc_D30_Sc00_Rc_02_2,0.0,22.0,125,356,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,23,t24_Lc_D30_Sc00_Rc_02_2,0.0,23.0,125,356,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,24,t24_Lc_D30_Sc00_Rc_02_2,0.0,24.0,144,352,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,25,t24_Lc_D30_Sc00_Rc_02_2,0.0,25.0,155,353,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,26,t24_Lc_D30_Sc00_Rc_02_2,0.0,26.0,164,354,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,27,t24_Lc_D30_Sc00_Rc_02_2,0.0,27.0,162,355,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,28,t24_Lc_D30_Sc00_Rc_02_2,0.0,28.0,163,356,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,29,t24_Lc_D30_Sc00_Rc_02_2,0.0,29.0,172,360,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,30,t24_Lc_D30_Sc00_Rc_02_2,0.0,30.0,161,365,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,31,t24_Lc_D30_Sc00_Rc_02_2,0.0,31.0,161,365,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,0,t24_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,1,t24_Lc_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,2,t24_Lc_D30_Sc00_Rc_03_1,0.0,2.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,3,t24_Lc_D30_Sc00_Rc_03_1,0.0,3.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,4,t24_Lc_D30_Sc00_Rc_03_1,0.0,4.0,15,250,1,saccade,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,5,t24_Lc_D30_Sc00_Rc_03_1,0.0,5.0,13,325,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,6,t24_Lc_D30_Sc00_Rc_03_1,0.0,6.0,13,328,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,7,t24_Lc_D30_Sc00_Rc_03_1,0.0,7.0,23,334,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,8,t24_Lc_D30_Sc00_Rc_03_1,0.0,8.0,29,343,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,9,t24_Lc_D30_Sc00_Rc_03_1,0.0,9.0,38,360,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,10,t24_Lc_D30_Sc00_Rc_03_1,0.0,10.0,38,383,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
